ProcessWorkingUnitType_ProcessValue_AnalogSignal_HighHighLimit,6057,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_HighHighLimit_EngineeringUnits,6058,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_HighLimit,6059,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_HighLimit_EngineeringUnits,6060,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_LowLimit,6061,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_LowLimit_EngineeringUnits,6062,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_LowLowLimit,6063,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_LowLowLimit_EngineeringUnits,6064,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_PercentageValue,6065,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_PercentageValue_EngineeringUnits,6066,Variable
ProcessWorkingUnitType_ProcessValue_AnalogSignal_PercentageValue_EURange,6067,Variable
ProcessWorkingUnitType_ProcessValue_ProcessValueSetpoint,6068,Variable
ProcessWorkingUnitType_ProcessValue_ProcessValueSetpoint_EngineeringUnits,6069,Variable
ProcessWorkingUnitType_ProcessValue_ProcessValueSetpoint_EURange,6070,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_HighHighLimit,6071,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_HighHighLimit_EngineeringUnits,6072,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_HighLimit,6073,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_HighLimit_EngineeringUnits,6074,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_LowLimit,6075,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_LowLimit_EngineeringUnits,6076,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_LowLowLimit,6077,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_LowLowLimit_EngineeringUnits,6078,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_PercentageValue,6079,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_PercentageValue_EngineeringUnits,6080,Variable
ProcessWorkingUnitType_CyclicProcessValue_AnalogSignal_PercentageValue_EURange,6081,Variable
ProcessWorkingUnitType_CyclicProcessValue_ProcessValueSetpoint,6082,Variable
ProcessWorkingUnitType_CyclicProcessValue_ProcessValueSetpoint_EngineeringUnits,6083,Variable
ProcessWorkingUnitType_CyclicProcessValue_ProcessValueSetpoint_EURange,6084,Variable
FormingMultiToolType_FormingTool_Identifier,6085,Variable
FormingMultiToolType_FormingTool_Name,6086,Variable
FormingProcessWorkingUnitType_FormingPositions_BDC_AnalogSignal_EngineeringUnits,6087,Variable
FormingProcessWorkingUnitType_FormingPositions_BDC_AnalogSignal_EURange,6088,Variable
FormingProcessWorkingUnitType_FormingPositions_BDC_CyclicProcessValue,6089,Variable
FormingProcessWorkingUnitType_FormingPositions_BDC_SignalTag,6090,Variable
FormingProcessWorkingUnitType_FormingPositions_Retract_AnalogSignal,6091,Variable
FormingProcessWorkingUnitType_FormingPositions_Retract_AnalogSignal_EngineeringUnits,6092,Variable
FormingProcessWorkingUnitType_FormingPositions_Retract_AnalogSignal_EURange,6093,Variable
FormingProcessWorkingUnitType_FormingPositions_Retract_CyclicProcessValue,6094,Variable
FormingProcessWorkingUnitType_FormingPositions_Retract_SignalTag,6095,Variable
FormingProcessWorkingUnitType_FormingPositions_Start_AnalogSignal,6096,Variable
FormingProcessWorkingUnitType_FormingPositions_Start_AnalogSignal_EngineeringUnits,6097,Variable
FormingProcessWorkingUnitType_FormingPositions_Start_AnalogSignal_EURange,6098,Variable
FormingProcessWorkingUnitType_FormingPositions_Start_CyclicProcessValue,6099,Variable
FormingProcessWorkingUnitType_FormingPositions_Start_SignalTag,6100,Variable
FormingProcessWorkingUnitType_FormingPositions_TDC_AnalogSignal,6101,Variable
FormingProcessWorkingUnitType_FormingPositions_TDC_AnalogSignal_EngineeringUnits,6102,Variable
FormingProcessWorkingUnitType_FormingPositions_TDC_AnalogSignal_EURange,6103,Variable
FormingProcessWorkingUnitType_FormingPositions_TDC_CyclicProcessValue,6104,Variable
FormingProcessWorkingUnitType_FormingPositions_TDC_SignalTag,6105,Variable
FormingProcessWorkingUnitType_FormingPositions_Touch_AnalogSignal,6106,Variable
FormingProcessWorkingUnitType_FormingPositions_Touch_AnalogSignal_EngineeringUnits,6107,Variable
FormingProcessWorkingUnitType_FormingPositions_Touch_AnalogSignal_EURange,6108,Variable
FormingProcessWorkingUnitType_FormingPositions_Touch_CyclicProcessValue,6109,Variable
FormingProcessWorkingUnitType_FormingPositions_Touch_SignalTag,6110,Variable
FormingToolType_Location_Name,6111,Variable
FormingToolType_Location_PlaceNumber,6112,Variable
FormingMultiToolType_FormingTool_Location_Name,6113,Variable
FormingMultiToolType_FormingTool_Location_PlaceNumber,6114,Variable
