FxAssetType_ProductInstanceUri,193,Variable
FxAssetType_RevisionCounter,194,Variable
FxAssetType_AssetId,195,Variable
FxAssetType_MajorAssetVersion,196,Variable
FxAssetType_MinorAssetVersion,197,Variable
FxAssetType_BuildAssetNumber,198,Variable
FxAssetType_SubBuildAssetNumber,199,Variable
AutomationComponentType_Assets_Asset_ManufacturerUri,200,Variable
AutomationComponentType_Assets_Asset_ProductCode,201,Variable
FunctionalEntityType_AuthorUri,202,Variable
FunctionalEntityType_AuthorAssignedIdentifier,203,Variable
FunctionalEntityType_AuthorAssignedVersion,204,Variable
FunctionalEntityType_ApplicationIdentifier,205,Variable
AutomationComponentType_ConformanceName,210,Variable
SocketType_Name,211,Variable
ClampType_Name,214,Variable
ClampType_Kind,215,Variable
ClampBlockType_Name,217,Variable
ClampBlockType_BlockSize,218,Variable
ClampBlockType_Clamp_Name,220,Variable
IFunctionalEntityType_Verify,289,Method
ControlGroupType_EstablishControl,290,Method
AutomationComponentType_EstablishConnections,292,Method
AutomationComponentType_CloseConnections,293,Method
FunctionalEntityType_Verify,301,Method
InputsFolderType,1000,ObjectType
AutomationComponentCapabilitiesType,1001,ObjectType
ConnectionEndpointType,1002,ObjectType
PublisherCapabilitiesType,1003,ObjectType
SubscriberCapabilitiesType,1004,ObjectType
PubSubConnectionEndpointType,1005,ObjectType
FunctionalEntityCapabilitiesType,1008,ObjectType
ControlGroupsFolderType,1010,ObjectType
ControlItemFolderType,1011,ObjectType
OutputsFolderType,1019,ObjectType
AcDescriptorType,1027,ObjectType
AuditUaFxEventType,1030,ObjectType
AuditConnectionCleanupEventType,1040,ObjectType
ConfigurationDataFolderType,1041,ObjectType
HasInputGroup,1056,ReferenceType
HasOutputGroup,1058,ReferenceType
IFunctionalEntityType_ControlGroups,1064,Object
FunctionalEntityType_ControlGroups,1065,Object
AutomationComponentType_ComponentCapabilities,1066,Object
ControlGroupType_ListToBlock,1069,Object
ControlGroupType_ListToRestrict,1070,Object
ControlGroupsFolderType_ControlGroup,1074,Object
ConnectionEndpointsFolderType_ConnectionEndpoint,1077,Object
ControlGroupsFolderType_ControlGroup_ListToBlock,1081,Object
ControlGroupsFolderType_ControlGroup_ListToRestrict,1082,Object
FunctionalEntityType_InputData,1125,Object
FunctionalEntityType_OutputData,1126,Object
IFunctionalEntityType_InputData,1203,Object
IFunctionalEntityType_OutputData,1204,Object
AutomationComponentCapabilitiesType_Capability,1249,Variable
ClampBlockType_Kind,1250,Variable
ClampBlockType_Kind_EnumValues,1251,Variable
ClampBlockType_Kind_ValueAsText,1252,Variable
FxAssetType_Connectors_AssetConnector_Name,1253,Variable
ClampType_Kind_EnumValues,1254,Variable
ClampType_Kind_ValueAsText,1255,Variable
ConnectionEndpointType_Status,1300,Variable
AutomationComponentType_EstablishConnections_InputArguments,1303,Variable
AutomationComponentType_EstablishConnections_OutputArguments,1304,Variable
AutomationComponentType_CloseConnections_InputArguments,1305,Variable
AutomationComponentType_CloseConnections_OutputArguments,1306,Variable
ConnectionEndpointType_IsPersistent,1308,Variable
ConnectionEndpointsFolderType_ConnectionEndpoint_IsPersistent,1309,Variable
ConnectionEndpointType_CleanupTimeout,1316,Variable
InputsFolderType_InputVariable,1319,Variable
ConnectionEndpointsFolderType_ConnectionEndpoint_Status,1331,Variable
PubSubConnectionEndpointType_Mode,1352,Variable
FxAssetType_VerifyAsset_InputArguments,1356,Variable
FxAssetType_VerifyAsset_OutputArguments,1357,Variable
FunctionalEntityType_Verify_InputArguments,1358,Variable
FunctionalEntityType_Verify_OutputArguments,1359,Variable
IFunctionalEntityType_Verify_InputArguments,1420,Variable
IFunctionalEntityType_Verify_OutputArguments,1421,Variable
IAssetRevisionType_VerifyAsset_InputArguments,1422,Variable
IAssetRevisionType_VerifyAsset_OutputArguments,1423,Variable
OutputsFolderType_OutputVariable,1425,Variable
IAssetRevisionType_VerifyAsset,1476,Method
ControlGroupType_ReleaseControl,1493,Method
FxAssetType_VerifyAsset,1502,Method
AggregatedHealthType,2001,VariableType
ClampKindEnum,3001,DataType
SocketKindEnum,3002,DataType
AggregatedHealthDataType,3003,DataType
CommHealthOptionSet,3004,DataType
DeviceHealthOptionSet,3005,DataType
FxTimeUnitsEnum,3006,DataType
ConnectionEndpointStatusEnum,3007,DataType
IntervalRange,3008,DataType
OperationalHealthOptionSet,3010,DataType
PublisherQosDataType,3011,DataType
SubscriberQosDataType,3012,DataType
ApplicationId,3013,DataType
HasCapability,4002,ReferenceType
IsPartOfRedundantAssetSet,4004,ReferenceType
Server_Namespaces_http___opcfoundation_org_UA_FX_AC_,5001,Object
FxAssetType_SoftwareUpdate,5002,Object
ApplicationId_Encoding_DefaultBinary,5003,Object
AggregatedHealthDataType_Encoding_DefaultBinary,5004,Object
AggregatedHealthDataType_Encoding_DefaultXml,5005,Object
AggregatedHealthDataType_Encoding_DefaultJson,5006,Object
IFunctionalEntityType_PublisherCapabilities,5007,Object
IFunctionalEntityType_SubscriberCapabilities,5008,Object
AutomationComponentType_PublisherCapabilities,5009,Object
AutomationComponentType_SubscriberCapabilities,5010,Object
FunctionalEntityType_SubFunctionalEntity,5011,Object
FunctionalEntityType_PublisherCapabilities,5012,Object
FunctionalEntityType_SubscriberCapabilities,5013,Object
OutputsFolderType_OutputGroup,5014,Object
OutputsFolderType_PublisherCapabilities,5015,Object
InputsFolderType_InputGroup,5016,Object
InputsFolderType_SubscriberCapabilities,5017,Object
ControlGroupType_ControlGroup,5018,Object
IntervalRange_Encoding_DefaultBinary,5019,Object
IntervalRange_Encoding_DefaultXml,5020,Object
ApplicationId_Encoding_DefaultXml,5021,Object
IntervalRange_Encoding_DefaultJson,5022,Object
FxAssetType_DeviceHealthAlarms,5023,Object
PublisherQosDataType_Encoding_DefaultBinary,5024,Object
PublisherQosDataType_Encoding_DefaultXml,5025,Object
PublisherQosDataType_Encoding_DefaultJson,5026,Object
SubscriberQosDataType_Encoding_DefaultBinary,5027,Object
SubscriberQosDataType_Encoding_DefaultXml,5028,Object
SubscriberQosDataType_Encoding_DefaultJson,5029,Object
ControlGroupType_ControlGroup_ListOfRelated,5030,Object
FunctionalEntityType_ConfigurationData,5031,Object
FunctionalEntityType_ConnectionEndpoints,5032,Object
ControlGroupType_ControlGroup_ListToBlock,5033,Object
ControlGroupType_ControlGroup_ListToBlock_Lock,5034,Object
IFunctionalEntityType_OperationalHealthAlarms,5035,Object
ControlGroupType_ControlGroup_ListToRestrict,5036,Object
ControlGroupType_ControlGroup_ListToRestrict_Lock,5037,Object
ApplicationId_Encoding_DefaultJson,5038,Object
IFunctionalEntityType_Capabilities,5039,Object
FunctionalEntityType_Capabilities,5040,Object
FunctionalEntityType_OperationalHealthAlarms,5041,Object
ControlItemFolderType_Lock,5051,Object
AcDescriptorType_DescriptorFile,5072,Object
AutomationComponentType_Descriptors,5073,Object
ControlGroupType_ListOfRelated,5075,Object
ControlGroupsFolderType_ControlGroup_ListOfRelated,5077,Object
ControlGroupType_ListToBlock_Lock,5078,Object
ControlGroupType_ListToRestrict_Lock,5080,Object
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock,5099,Object
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock,5103,Object
IFunctionalEntityType_ConfigurationData,5104,Object
Server_Namespaces_http___opcfoundation_org_UA_FX_AC__IsNamespaceSubset,6001,Variable
Server_Namespaces_http___opcfoundation_org_UA_FX_AC__NamespacePublicationDate,6002,Variable
Server_Namespaces_http___opcfoundation_org_UA_FX_AC__NamespaceUri,6003,Variable
Server_Namespaces_http___opcfoundation_org_UA_FX_AC__NamespaceVersion,6004,Variable
Server_Namespaces_http___opcfoundation_org_UA_FX_AC__StaticNodeIdTypes,6005,Variable
Server_Namespaces_http___opcfoundation_org_UA_FX_AC__StaticNumericNodeIdRange,6006,Variable
Server_Namespaces_http___opcfoundation_org_UA_FX_AC__StaticStringNodeIdPattern,6007,Variable
SocketType_Kind,6008,Variable
SocketType_Kind_EnumValues,6009,Variable
SocketType_Kind_ValueAsText,6010,Variable
ClampKindEnum_EnumValues,6011,Variable
TypeDictionary_BinarySchema,6012,Variable
TypeDictionary_BinarySchema_NamespaceUri,6013,Variable
TypeDictionary_XmlSchema,6014,Variable
TypeDictionary_XmlSchema_NamespaceUri,6015,Variable
TypeDictionary_BinarySchema_AggregatedHealthDataType,6016,Variable
TypeDictionary_XmlSchema_AggregatedHealthDataType,6017,Variable
CommHealthOptionSet_OptionSetValues,6018,Variable
DeviceHealthOptionSet_OptionSetValues,6019,Variable
PublisherCapabilitiesType_SupportedPublishingIntervals,6020,Variable
PublisherCapabilitiesType_SupportedQos,6021,Variable
PublisherCapabilitiesType_PreconfiguredPublishedDataSets,6022,Variable
PublisherCapabilitiesType_PreconfiguredDataSetOnly,6023,Variable
SubscriberCapabilitiesType_SupportedPublishingIntervals,6024,Variable
SubscriberCapabilitiesType_SupportedQos,6025,Variable
SubscriberCapabilitiesType_SupportedMessageReceiveTimeouts,6026,Variable
SubscriberCapabilitiesType_PreconfiguredSubscribedDataSets,6027,Variable
SubscriberCapabilitiesType_PreconfiguredDataSetOnly,6028,Variable
SocketKindEnum_EnumStrings,6029,Variable
IFunctionalEntityType_PublisherCapabilities_PreconfiguredDataSetOnly,6030,Variable
IFunctionalEntityType_PublisherCapabilities_PreconfiguredPublishedDataSets,6031,Variable
AutomationComponentType_PublisherCapabilities_PreconfiguredDataSetOnly,6032,Variable
IFunctionalEntityType_PublisherCapabilities_SupportedPublishingIntervals,6033,Variable
IFunctionalEntityType_PublisherCapabilities_SupportedQos,6034,Variable
IFunctionalEntityType_SubscriberCapabilities_PreconfiguredDataSetOnly,6035,Variable
AutomationComponentType_SubscriberCapabilities_PreconfiguredDataSetOnly,6036,Variable
IFunctionalEntityType_SubscriberCapabilities_PreconfiguredSubscribedDataSets,6037,Variable
IFunctionalEntityType_SubscriberCapabilities_SupportedMessageReceiveTimeouts,6038,Variable
IFunctionalEntityType_SubscriberCapabilities_SupportedPublishingIntervals,6039,Variable
IFunctionalEntityType_SubscriberCapabilities_SupportedQos,6040,Variable
AutomationComponentType_PublisherCapabilities_PreconfiguredPublishedDataSets,6041,Variable
AutomationComponentType_PublisherCapabilities_SupportedPublishingIntervals,6042,Variable
AutomationComponentType_PublisherCapabilities_SupportedQos,6043,Variable
AutomationComponentType_SubscriberCapabilities_PreconfiguredSubscribedDataSets,6044,Variable
AutomationComponentType_SubscriberCapabilities_SupportedMessageReceiveTimeouts,6045,Variable
AutomationComponentType_SubscriberCapabilities_SupportedPublishingIntervals,6046,Variable
AutomationComponentType_SubscriberCapabilities_SupportedQos,6047,Variable
AutomationComponentType_AggregatedHealth,6048,Variable
ConfigurationDataFolderType_ConfigurationVariable,6049,Variable
ConnectionEndpointStatusEnum_EnumValues,6050,Variable
AutomationComponentType_AggregatedHealth_AggregatedDeviceHealth,6051,Variable
AggregatedHealthType_AggregatedDeviceHealth,6052,Variable
AggregatedHealthType_AggregatedOperationalHealth,6053,Variable
FunctionalEntityType_PublisherCapabilities_PreconfiguredDataSetOnly,6054,Variable
FunctionalEntityType_SubscriberCapabilities_PreconfiguredDataSetOnly,6055,Variable
FunctionalEntityType_OperationalHealth,6056,Variable
FunctionalEntityType_PublisherCapabilities_PreconfiguredPublishedDataSets,6057,Variable
FunctionalEntityType_PublisherCapabilities_SupportedPublishingIntervals,6058,Variable
FunctionalEntityType_PublisherCapabilities_SupportedQos,6059,Variable
FunctionalEntityType_SubscriberCapabilities_PreconfiguredSubscribedDataSets,6060,Variable
FunctionalEntityType_SubscriberCapabilities_SupportedMessageReceiveTimeouts,6061,Variable
FunctionalEntityType_SubscriberCapabilities_SupportedPublishingIntervals,6062,Variable
FunctionalEntityType_SubscriberCapabilities_SupportedQos,6063,Variable
InputsFolderType_SubscriberCapabilities_PreconfiguredDataSetOnly,6064,Variable
InputsFolderType_SubscriberCapabilities_PreconfiguredSubscribedDataSets,6065,Variable
InputsFolderType_SubscriberCapabilities_SupportedMessageReceiveTimeouts,6066,Variable
InputsFolderType_SubscriberCapabilities_SupportedPublishingIntervals,6067,Variable
InputsFolderType_SubscriberCapabilities_SupportedQos,6068,Variable
ConnectionEndpointType_RelatedEndpoint,6069,Variable
AutomationComponentType_AggregatedHealth_AggregatedOperationalHealth,6070,Variable
TypeDictionary_BinarySchema_ApplicationId,6071,Variable
TypeDictionary_XmlSchema_ApplicationId,6072,Variable
ConnectionEndpointsFolderType_ConnectionEndpoint_CleanupTimeout,6073,Variable
TypeDictionary_BinarySchema_FxVersion,6074,Variable
TypeDictionary_XmlSchema_FxVersion,6075,Variable
AutomationComponentCapabilitiesType_MaxConnectionsPerCall,6076,Variable
AutomationComponentCapabilitiesType_CommandBundleRequired,6077,Variable
FxTimeUnitsEnum_EnumStrings,6078,Variable
TypeDictionary_BinarySchema_IntervalRange,6079,Variable
TypeDictionary_XmlSchema_IntervalRange,6080,Variable
FxAssetType_DeviceHealth,6081,Variable
TypeDictionary_BinarySchema_ApplicationIdentifierDataType,6082,Variable
TypeDictionary_XmlSchema_ApplicationIdentifierDataType,6083,Variable
OperationalHealthOptionSet_OptionSetValues,6084,Variable
TypeDictionary_BinarySchema_PublisherQosDataType,6085,Variable
TypeDictionary_XmlSchema_PublisherQosDataType,6086,Variable
TypeDictionary_BinarySchema_SubscriberQosDataType,6087,Variable
TypeDictionary_XmlSchema_SubscriberQosDataType,6088,Variable
ControlGroupType_ControlGroup_IsControlled,6089,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_BreakLock_OutputArguments,6090,Variable
ControlItemFolderType_Lock_BreakLock_OutputArguments,6091,Variable
ConnectionEndpointsFolderType_ConnectionEndpoint_RelatedEndpoint,6092,Variable
ControlGroupType_EstablishControl_InputArguments,6093,Variable
ControlGroupType_EstablishControl_OutputArguments,6094,Variable
ControlGroupType_IsControlled,6095,Variable
ConnectionEndpointsFolderType_CommHealth,6096,Variable
OutputsFolderType_PublisherCapabilities_PreconfiguredDataSetOnly,6097,Variable
OutputsFolderType_PublisherCapabilities_PreconfiguredPublishedDataSets,6098,Variable
OutputsFolderType_PublisherCapabilities_SupportedPublishingIntervals,6099,Variable
OutputsFolderType_PublisherCapabilities_SupportedQos,6100,Variable
IFunctionalEntityType_OperationalHealth,6101,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_ExitLock_OutputArguments,6102,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_InitLock_InputArguments,6103,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_InitLock_OutputArguments,6104,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_Locked,6105,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_LockingClient,6106,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_LockingUser,6107,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_RemainingLockTime,6108,Variable
ControlGroupType_ControlGroup_ListToBlock_Lock_RenewLock_OutputArguments,6109,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_BreakLock_OutputArguments,6110,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_ExitLock_OutputArguments,6111,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_InitLock_InputArguments,6112,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_InitLock_OutputArguments,6113,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_Locked,6114,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_LockingClient,6115,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_LockingUser,6116,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_RemainingLockTime,6117,Variable
ControlGroupType_ControlGroup_ListToRestrict_Lock_RenewLock_OutputArguments,6118,Variable
FunctionalEntityCapabilitiesType_FeedbackSignalRequired,6119,Variable
FunctionalEntityCapabilitiesType_Capability,6120,Variable
IFunctionalEntityType_Capabilities_FeedbackSignalRequired,6121,Variable
FunctionalEntityType_Capabilities_FeedbackSignalRequired,6122,Variable
ConnectionEndpointType_InputVariables,6197,Variable
ConnectionEndpointType_OutputVariables,6198,Variable
ControlItemFolderType_Lock_ExitLock_OutputArguments,6245,Variable
ControlItemFolderType_Lock_InitLock_InputArguments,6246,Variable
ControlItemFolderType_Lock_InitLock_OutputArguments,6247,Variable
ControlItemFolderType_Lock_Locked,6248,Variable
ControlItemFolderType_Lock_LockingClient,6249,Variable
ControlItemFolderType_Lock_LockingUser,6250,Variable
ControlItemFolderType_Lock_RemainingLockTime,6251,Variable
ControlItemFolderType_Lock_RenewLock_OutputArguments,6252,Variable
ControlGroupType_ListToBlock_Lock_BreakLock_OutputArguments,6253,Variable
ControlGroupType_ListToBlock_Lock_ExitLock_OutputArguments,6264,Variable
ControlGroupType_ListToBlock_Lock_InitLock_InputArguments,6265,Variable
ControlGroupType_ListToBlock_Lock_InitLock_OutputArguments,6266,Variable
ControlGroupType_ListToBlock_Lock_Locked,6271,Variable
ControlGroupType_ListToBlock_Lock_LockingClient,6272,Variable
ControlGroupType_ListToBlock_Lock_LockingUser,6273,Variable
ControlGroupType_ListToBlock_Lock_RemainingLockTime,6274,Variable
ControlGroupType_ListToBlock_Lock_RenewLock_OutputArguments,6275,Variable
ControlGroupType_ListToRestrict_Lock_BreakLock_OutputArguments,6306,Variable
ControlGroupType_ListToRestrict_Lock_ExitLock_OutputArguments,6312,Variable
ControlGroupType_ListToRestrict_Lock_InitLock_InputArguments,6313,Variable
ControlGroupType_ListToRestrict_Lock_InitLock_OutputArguments,6314,Variable
ControlGroupType_ListToRestrict_Lock_Locked,6317,Variable
AcDescriptorType_DescriptorIdentifier,6335,Variable
AcDescriptorType_DescriptorVersion,6336,Variable
AcDescriptorType_DescriptorFile_Close_InputArguments,6337,Variable
AcDescriptorType_DescriptorFile_GetPosition_InputArguments,6338,Variable
AcDescriptorType_DescriptorFile_GetPosition_OutputArguments,6339,Variable
AcDescriptorType_DescriptorFile_Open_InputArguments,6340,Variable
AcDescriptorType_DescriptorFile_Open_OutputArguments,6341,Variable
AcDescriptorType_DescriptorFile_OpenCount,6342,Variable
AcDescriptorType_DescriptorFile_Read_InputArguments,6343,Variable
AcDescriptorType_DescriptorFile_Read_OutputArguments,6344,Variable
AcDescriptorType_DescriptorFile_SetPosition_InputArguments,6345,Variable
AcDescriptorType_DescriptorFile_Size,6346,Variable
AcDescriptorType_DescriptorFile_UserWritable,6347,Variable
AcDescriptorType_DescriptorFile_Writable,6348,Variable
AcDescriptorType_DescriptorFile_Write_InputArguments,6349,Variable
AuditConnectionCleanupEventType_RemovedEndpoint,6350,Variable
AuditConnectionCleanupEventType_RelatedEndpoint,6351,Variable
AutomationComponentCapabilitiesType_SupportsPersistence,6356,Variable
AutomationComponentCapabilitiesType_MaxFunctionalEntities,6357,Variable
AutomationComponentCapabilitiesType_MaxConnections,6358,Variable
AutomationComponentType_ComponentCapabilities_SupportsPersistence,6359,Variable
AutomationComponentType_ComponentCapabilities_MaxConnections,6360,Variable
ControlGroupsFolderType_ControlGroup_IsControlled,6365,Variable
ControlGroupType_ReassignControl_InputArguments,6366,Variable
ControlGroupType_ReassignControl_OutputArguments,6367,Variable
ControlGroupType_ListToRestrict_Lock_LockingClient,6368,Variable
ControlGroupType_ListToRestrict_Lock_LockingUser,6369,Variable
ControlGroupType_ListToRestrict_Lock_RemainingLockTime,6370,Variable
ControlGroupType_ListToRestrict_Lock_RenewLock_OutputArguments,6371,Variable
ConfigurationDataFolderType_SetStoredVariables_InputArguments,6396,Variable
ConfigurationDataFolderType_SetStoredVariables_OutputArguments,6397,Variable
ConfigurationDataFolderType_ClearStoredVariables_InputArguments,6398,Variable
ConfigurationDataFolderType_ClearStoredVariables_OutputArguments,6399,Variable
ConfigurationDataFolderType_ListStoredVariables_OutputArguments,6401,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_BreakLock_OutputArguments,6457,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_ExitLock_OutputArguments,6458,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_InitLock_InputArguments,6459,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_InitLock_OutputArguments,6460,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_Locked,6461,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_LockingClient,6462,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_LockingUser,6463,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_RemainingLockTime,6464,Variable
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_RenewLock_OutputArguments,6465,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_BreakLock_OutputArguments,6466,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_ExitLock_OutputArguments,6467,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_InitLock_InputArguments,6468,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_InitLock_OutputArguments,6469,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_Locked,6470,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_LockingClient,6471,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_LockingUser,6472,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_RemainingLockTime,6473,Variable
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_RenewLock_OutputArguments,6474,Variable
ControlItemFolderType_MaxInactiveLockTime,6485,Variable
AcDescriptorType_DescriptorFile_Close,7001,Method
AcDescriptorType_DescriptorFile_GetPosition,7002,Method
ControlGroupType_ControlGroup_ListToBlock_Lock_BreakLock,7003,Method
ControlGroupType_ControlGroup_ListToBlock_Lock_ExitLock,7004,Method
ControlGroupType_ControlGroup_ListToBlock_Lock_InitLock,7005,Method
ControlGroupType_ControlGroup_ListToBlock_Lock_RenewLock,7006,Method
AcDescriptorType_DescriptorFile_Open,7007,Method
AcDescriptorType_DescriptorFile_Read,7008,Method
AcDescriptorType_DescriptorFile_SetPosition,7009,Method
AcDescriptorType_DescriptorFile_Write,7010,Method
ControlGroupType_ReassignControl,7011,Method
ControlItemFolderType_Lock_BreakLock,7012,Method
ControlItemFolderType_Lock_ExitLock,7013,Method
ControlItemFolderType_Lock_InitLock,7014,Method
ControlItemFolderType_Lock_RenewLock,7015,Method
ControlGroupType_ListToBlock_Lock_BreakLock,7016,Method
ControlGroupType_ListToBlock_Lock_ExitLock,7017,Method
ControlGroupType_ListToBlock_Lock_InitLock,7018,Method
ControlGroupType_ListToBlock_Lock_RenewLock,7019,Method
ControlGroupType_ListToRestrict_Lock_BreakLock,7020,Method
ControlGroupType_ListToRestrict_Lock_ExitLock,7021,Method
ControlGroupType_ListToRestrict_Lock_InitLock,7022,Method
ControlGroupType_ListToRestrict_Lock_RenewLock,7023,Method
ConfigurationDataFolderType_SetStoredVariables,7024,Method
ConfigurationDataFolderType_ClearStoredVariables,7025,Method
ConfigurationDataFolderType_ListStoredVariables,7026,Method
ControlGroupType_ControlGroup_ListToRestrict_Lock_BreakLock,7027,Method
ControlGroupType_ControlGroup_ListToRestrict_Lock_ExitLock,7028,Method
ControlGroupType_ControlGroup_ListToRestrict_Lock_InitLock,7029,Method
ControlGroupType_ControlGroup_ListToRestrict_Lock_RenewLock,7030,Method
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_BreakLock,7053,Method
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_ExitLock,7054,Method
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_InitLock,7055,Method
ControlGroupsFolderType_ControlGroup_ListToBlock_Lock_RenewLock,7056,Method
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_BreakLock,7057,Method
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_ExitLock,7058,Method
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_InitLock,7059,Method
ControlGroupsFolderType_ControlGroup_ListToRestrict_Lock_RenewLock,7060,Method
