SystemOperationStateMachineType_ExecutingSubstateMachine,5028,Object
MotionDeviceType_ParameterSet,5029,Object
SystemOperationStateMachineType_Idle,5030,Object
SystemOperationStateMachineType_Ready,5031,Object
SystemOperationStateMachineType_Executing,5032,Object
SystemOperationStateMachineType_IdleToIdle,5033,Object
SystemOperationStateMachineType_IdleToReady,5034,Object
SystemOperationStateMachineType_ReadyToIdle,5035,Object
SystemOperationStateMachineType_ReadyToExecuting,5036,Object
SystemOperationStateMachineType_ExecutingToReady,5037,Object
SystemOperationStateMachineType_ExecutingToIdle,5038,Object
TaskControlStateMachineType_ReadySubstateMachine,5039,Object
TaskControlStateMachineType_Idle,5040,Object
TaskControlStateMachineType_Ready,5041,Object
TaskControlStateMachineType_Executing,5042,Object
TaskControlStateMachineType_IdleToIdle,5043,Object
TaskControlStateMachineType_IdleToReady,5044,Object
TaskControlStateMachineType_ReadyToIdle,5045,Object
TaskControlStateMachineType_ReadyToExecuting,5046,Object
TaskControlStateMachineType_ExecutingToReady,5047,Object
TaskControlStateMachineType_ExecutingToIdle,5048,Object
SystemOperationType_SystemOperationStateMachine,5049,Object
SystemOperationType_Conditions,5050,Object
TaskControlOperationType_TaskControlStateMachine,5051,Object
TaskControlType_TaskControlOperation,5052,Object
TaskControlType_TaskControlOperation_TaskControlStateMachine,5053,Object
ControllerType_Programs,5054,Object
ControllerType_SystemOperation,5055,Object
ControllerType_SystemOperation_SystemOperationStateMachine,5056,Object
TaskControlType_TaskModules,5057,Object
TaskControlType_TaskModules_TaskModule,5058,Object
SystemOperationType_Conditions_AcknowledgeableCondition,5059,Object
MotorType_DriveIdentifier,5060,Object
MotionDeviceType_FlangeLoad,5091,Object
MotorType_ParameterSet,5105,Object
MotionDeviceType_TaskControlReference,6001,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_TaskControlReference,6002,Variable
ControllerType_MotionDeviceIdentifier_TaskControlReference,6003,Variable
TaskControlType_MotionDeviceIdentifier_TaskControlReference,6004,Variable
OperationStateMachineType_LastTransition,6005,Variable
OperationStateMachineType_LastTransition_Id,6006,Variable
OperationStateMachineType_LastTransitionReason,6007,Variable
OperationStateMachineType_PossibleStopModes,6008,Variable
OperationStateMachineType_ConfiguredDefaultStopMode,6009,Variable
OperationStateMachineType_Idle_StateNumber,6010,Variable
OperationStateMachineType_Ready_StateNumber,6011,Variable
OperationStateMachineType_Executing_StateNumber,6012,Variable
LoadType_CenterOfMass,6013,Variable
OperationStateMachineType_ReadyToIdle_TransitionNumber,6014,Variable
OperationStateMachineType_IdleToReady_TransitionNumber,6015,Variable
OperationStateMachineType_ExecutingToReady_TransitionNumber,6016,Variable
OperationStateMachineType_ReadyToExecuting_TransitionNumber,6017,Variable
OperationStateMachineType_ExecutingToIdle_TransitionNumber,6018,Variable
OperationStateMachineType_IdleToIdle_TransitionNumber,6019,Variable
OperationStateMachineType_LastTransitionReason_EnumValues,6020,Variable
OperationStateMachineType_LastTransitionReason_ValueAsText,6021,Variable
OperationalModeEnumeration_EnumStrings,6022,Variable
OperationStateMachineType_Start_OutputArguments,6023,Variable
OperationStateMachineType_Stop_InputArguments,6024,Variable
OperationStateMachineType_Stop_OutputArguments,6025,Variable
IdleSubstateMachineType_LastTransition,6026,Variable
AxisMotionProfileEnumeration_EnumStrings,6027,Variable
IdleSubstateMachineType_LastTransition_Id,6028,Variable
IdleSubstateMachineType_LastTransitionReason,6029,Variable
IdleSubstateMachineType_StandBy_StateNumber,6030,Variable
IdleSubstateMachineType_GettingReady_StateNumber,6031,Variable
IdleSubstateMachineType_GettingReadyToStandBy_TransitionNumber,6032,Variable
IdleSubstateMachineType_StandByToGettingReady_TransitionNumber,6033,Variable
IdleSubstateMachineType_LastTransitionReason_EnumValues,6034,Variable
IdleSubstateMachineType_LastTransitionReason_ValueAsText,6035,Variable
ExecutingSubstateMachineType_LastTransition,6036,Variable
ExecutingSubstateMachineType_LastTransition_Id,6037,Variable
ExecutingSubstateMachineType_LastTransitionReason,6038,Variable
ExecutingSubstateMachineType_LastTransitionReason_EnumValues,6039,Variable
ExecutingSubstateMachineType_LastTransitionReason_ValueAsText,6040,Variable
ExecutingSubstateMachineType_Running_StateNumber,6041,Variable
ExecutingSubstateMachineType_Stopping_StateNumber,6042,Variable
ExecutingSubstateMachineType_RunningToStopping_TransitionNumber,6043,Variable
ReadySubstateMachineType_LastTransition,6044,Variable
ReadySubstateMachineType_LastTransition_Id,6045,Variable
ReadySubstateMachineType_LastTransitionReason,6046,Variable
ReadySubstateMachineType_LastTransitionReason_EnumValues,6047,Variable
ReadySubstateMachineType_LastTransitionReason_ValueAsText,6048,Variable
ReadySubstateMachineType_AtProgramStart_StateNumber,6049,Variable
ReadySubstateMachineType_Suspended_StateNumber,6050,Variable
ReadySubstateMachineType_ProgramStartToSuspended_TransitionNumber,6051,Variable
ReadySubstateMachineType_SuspendedToProgramStart_TransitionNumber,6052,Variable
ReadySubstateMachineType_ResetToProgramStart_OutputArguments,6053,Variable
TaskModuleType_Name,6054,Variable
TaskModuleType_Version,6055,Variable
TaskModuleType_IsReferenced,6056,Variable
SystemOperationStateMachineType_ConfiguredDefaultStopMode,6057,Variable
SystemOperationStateMachineType_LastTransition,6058,Variable
SystemOperationStateMachineType_LastTransition_Id,6059,Variable
SystemOperationStateMachineType_LastTransitionReason,6060,Variable
SystemOperationStateMachineType_LastTransitionReason_EnumValues,6061,Variable
SystemOperationStateMachineType_LastTransitionReason_ValueAsText,6062,Variable
SystemOperationStateMachineType_PossibleStopModes,6063,Variable
SystemOperationStateMachineType_Start_OutputArguments,6064,Variable
SystemOperationStateMachineType_Stop_InputArguments,6065,Variable
SystemOperationStateMachineType_Stop_OutputArguments,6066,Variable
TaskControlStateMachineType_UnloadByName_InputArguments,6067,Variable
SystemOperationStateMachineType_GetReady_OutputArguments,6068,Variable
TaskControlStateMachineType_UnloadByName_OutputArguments,6069,Variable
SystemOperationStateMachineType_StandDown_OutputArguments,6070,Variable
SystemOperationStateMachineType_IdleSubstateMachine_LastTransition,6071,Variable
SystemOperationStateMachineType_IdleSubstateMachine_LastTransition_Id,6072,Variable
SystemOperationStateMachineType_IdleSubstateMachine_LastTransitionReason,6073,Variable
SystemOperationStateMachineType_IdleSubstateMachine_LastTransitionReason_EnumValues,6074,Variable
SystemOperationStateMachineType_IdleSubstateMachine_LastTransitionReason_ValueAsText,6075,Variable
SystemOperationStateMachineType_IdleSubstateMachine_CurrentState,6076,Variable
SystemOperationStateMachineType_IdleSubstateMachine_CurrentState_Id,6077,Variable
SystemOperationStateMachineType_ExecutingSubstateMachine_LastTransition,6078,Variable
SystemOperationStateMachineType_ExecutingSubstateMachine_LastTransition_Id,6079,Variable
SystemOperationStateMachineType_ExecutingSubstateMachine_LastTransitionReason,6080,Variable
SystemOperationStateMachineType_ExecutingSubstateMachine_LastTransitionReason_EnumValues,6081,Variable
SystemOperationStateMachineType_ExecutingSubstateMachine_LastTransitionReason_ValueAsText,6082,Variable
SystemOperationStateMachineType_ExecutingSubstateMachine_CurrentState,6083,Variable
SystemOperationStateMachineType_ExecutingSubstateMachine_CurrentState_Id,6084,Variable
SystemOperationStateMachineType_Idle_StateNumber,6085,Variable
SystemOperationStateMachineType_Ready_StateNumber,6086,Variable
SystemOperationStateMachineType_Executing_StateNumber,6087,Variable
SystemOperationStateMachineType_IdleToIdle_TransitionNumber,6088,Variable
SystemOperationStateMachineType_IdleToReady_TransitionNumber,6089,Variable
SystemOperationStateMachineType_ReadyToIdle_TransitionNumber,6090,Variable
SystemOperationStateMachineType_ReadyToExecuting_TransitionNumber,6091,Variable
SystemOperationStateMachineType_ExecutingToReady_TransitionNumber,6092,Variable
SystemOperationStateMachineType_ExecutingToIdle_TransitionNumber,6093,Variable
TaskControlStateMachineType_ConfiguredDefaultStopMode,6094,Variable
TaskControlStateMachineType_LastTransition,6095,Variable
TaskControlStateMachineType_LastTransition_Id,6096,Variable
TaskControlStateMachineType_LastTransitionReason,6097,Variable
TaskControlStateMachineType_LastTransitionReason_EnumValues,6098,Variable
TaskControlStateMachineType_LastTransitionReason_ValueAsText,6099,Variable
TaskControlStateMachineType_PossibleStopModes,6100,Variable
TaskControlStateMachineType_Start_OutputArguments,6101,Variable
TaskControlStateMachineType_Stop_InputArguments,6102,Variable
TaskControlStateMachineType_Stop_OutputArguments,6103,Variable
TaskControlStateMachineType_ReadySubstateMachine_LastTransition,6104,Variable
TaskControlStateMachineType_ReadySubstateMachine_LastTransition_Id,6105,Variable
TaskControlStateMachineType_ReadySubstateMachine_LastTransitionReason,6106,Variable
TaskControlStateMachineType_ReadySubstateMachine_LastTransitionReason_EnumValues,6107,Variable
TaskControlStateMachineType_ReadySubstateMachine_LastTransitionReason_ValueAsText,6108,Variable
TaskControlStateMachineType_ReadySubstateMachine_CurrentState,6109,Variable
Opc_Ua_Robotics_BinarySchema,6110,Variable
TaskControlStateMachineType_ReadySubstateMachine_CurrentState_Id,6111,Variable
TaskControlStateMachineType_Idle_StateNumber,6112,Variable
TaskControlStateMachineType_Ready_StateNumber,6113,Variable
TaskControlStateMachineType_Executing_StateNumber,6114,Variable
TaskControlStateMachineType_IdleToIdle_TransitionNumber,6115,Variable
TaskControlStateMachineType_IdleToReady_TransitionNumber,6116,Variable
Opc_Ua_Robotics_BinarySchema_NamespaceUri,6117,Variable
Opc_Ua_Robotics_XmlSchema,6118,Variable
TaskControlStateMachineType_ReadyToIdle_TransitionNumber,6119,Variable
TaskControlStateMachineType_ReadyToExecuting_TransitionNumber,6120,Variable
TaskControlStateMachineType_ExecutingToReady_TransitionNumber,6121,Variable
TaskControlStateMachineType_ExecutingToIdle_TransitionNumber,6122,Variable
SystemOperationType_SystemOperationStateMachine_LastTransition,6123,Variable
SystemOperationType_SystemOperationStateMachine_LastTransition_Id,6124,Variable
SystemOperationType_SystemOperationStateMachine_LastTransitionReason,6125,Variable
SystemOperationType_SystemOperationStateMachine_LastTransitionReason_EnumValues,6126,Variable
SystemOperationType_SystemOperationStateMachine_LastTransitionReason_ValueAsText,6127,Variable
SystemOperationType_SystemOperationStateMachine_CurrentState,6128,Variable
SystemOperationType_SystemOperationStateMachine_CurrentState_Id,6129,Variable
SystemOperationType_DefaultInstanceBrowseName,6130,Variable
TaskControlOperationType_MotionDevicesUnderControl,6131,Variable
TaskControlOperationType_DefaultInstanceBrowseName,6132,Variable
TaskControlOperationType_TaskControlStateMachine_LastTransition,6133,Variable
TaskControlOperationType_TaskControlStateMachine_LastTransition_Id,6134,Variable
TaskControlOperationType_TaskControlStateMachine_LastTransitionReason,6135,Variable
TaskControlOperationType_TaskControlStateMachine_LastTransitionReason_EnumValues,6136,Variable
TaskControlOperationType_TaskControlStateMachine_LastTransitionReason_ValueAsText,6137,Variable
TaskControlOperationType_TaskControlStateMachine_CurrentState,6138,Variable
TaskControlOperationType_TaskControlStateMachine_CurrentState_Id,6139,Variable
MultiAcknowledgeableConditionType_ConditionDescriptions,6140,Variable
TaskControlStateMachineType_LoadByNodeId_InputArguments,6141,Variable
TaskControlStateMachineType_LoadByNodeId_OutputArguments,6142,Variable
TaskControlStateMachineType_LoadByName_InputArguments,6143,Variable
TaskControlStateMachineType_LoadByName_OutputArguments,6144,Variable
TaskControlStateMachineType_UnloadProgram_OutputArguments,6145,Variable
TaskControlStateMachineType_UnloadByNodeId_InputArguments,6146,Variable
TaskControlStateMachineType_UnloadByNodeId_OutputArguments,6147,Variable
TaskControlType_TaskControlOperation_TaskControlStateMachine_CurrentState,6148,Variable
TaskControlType_TaskControlOperation_TaskControlStateMachine_CurrentState_Id,6149,Variable
TaskControlType_TaskControlOperation_TaskControlStateMachine_LastTransition,6150,Variable
TaskControlType_TaskControlOperation_TaskControlStateMachine_LastTransition_Id,6151,Variable
TaskControlType_TaskControlOperation_TaskControlStateMachine_LastTransitionReason,6152,Variable
TaskControlType_TaskControlOperation_TaskControlStateMachine_LastTransitionReason_EnumValues,6153,Variable
TaskControlType_TaskControlOperation_TaskControlStateMachine_LastTransitionReason_ValueAsText,6154,Variable
ControllerType_Programs_CreateDirectory_InputArguments,6155,Variable
ControllerType_Programs_CreateDirectory_OutputArguments,6156,Variable
ControllerType_Programs_CreateFile_InputArguments,6157,Variable
ControllerType_Programs_CreateFile_OutputArguments,6158,Variable
ControllerType_Programs_Delete_InputArguments,6159,Variable
ControllerType_Programs_MoveOrCopy_InputArguments,6160,Variable
ControllerType_Programs_MoveOrCopy_OutputArguments,6161,Variable
ControllerType_SystemOperation_SystemOperationStateMachine_CurrentState,6162,Variable
ControllerType_SystemOperation_SystemOperationStateMachine_CurrentState_Id,6163,Variable
ControllerType_SystemOperation_SystemOperationStateMachine_LastTransition,6164,Variable
ControllerType_SystemOperation_SystemOperationStateMachine_LastTransition_Id,6165,Variable
ControllerType_SystemOperation_SystemOperationStateMachine_LastTransitionReason,6166,Variable
ControllerType_SystemOperation_SystemOperationStateMachine_LastTransitionReason_EnumValues,6167,Variable
ControllerType_SystemOperation_SystemOperationStateMachine_LastTransitionReason_ValueAsText,6168,Variable
TaskControlType_TaskModules_TaskModule_Name,6169,Variable
Opc_Ua_Robotics_XmlSchema_NamespaceUri,6170,Variable
MotionDeviceSystemType_ComponentName,6171,Variable
MotionDeviceType_AssetId,6172,Variable
MotionDeviceType_ComponentName,6173,Variable
MotionDeviceType_DeviceManual,6174,Variable
AxisType_AssetId,6175,Variable
PowerTrainType_ComponentName,6176,Variable
MotorType_AssetId,6177,Variable
GearType_AssetId,6178,Variable
SafetyStateType_ComponentName,6179,Variable
ControllerType_AssetId,6180,Variable
ControllerType_ComponentName,6181,Variable
ControllerType_DeviceManual,6182,Variable
AuxiliaryComponentType_AssetId,6183,Variable
DriveType_AssetId,6184,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_AckedState,6185,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_AckedState_Id,6186,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Acknowledge_InputArguments,6187,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_EnabledState,6188,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_EnabledState_Id,6189,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_AddComment_InputArguments,6190,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_BranchId,6191,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_ClientUserId,6192,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Comment,6193,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Comment_SourceTimestamp,6194,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_ConditionClassId,6195,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_ConditionClassName,6196,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_ConditionName,6197,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_ConditionSubClassId,6198,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_ConditionSubClassName,6199,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_LastSeverity,6200,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_LastSeverity_SourceTimestamp,6201,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Quality,6202,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Quality_SourceTimestamp,6203,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Retain,6204,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_EventId,6205,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_EventType,6206,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Message,6207,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_ReceiveTime,6208,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Severity,6209,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_SourceName,6210,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_SourceNode,6211,Variable
SystemOperationType_Conditions_AcknowledgeableCondition_Time,6212,Variable
MotionDeviceType_FlangeLoad_Mass,6624,Variable
LoadType_Mass,6723,Variable
LoadType_Mass_EngineeringUnits,6728,Variable
MotorType_ParameterSet_MotorTemperature,6757,Variable
MotorType_ParameterSet_MotorTemperature_EngineeringUnits,6762,Variable
MotorType_ParameterSet_EffectiveLoadRate,6776,Variable
OperationStateMachineType_Start,7001,Method
OperationStateMachineType_Stop,7002,Method
ReadySubstateMachineType_ResetToProgramStart,7003,Method
SystemOperationStateMachineType_Start,7004,Method
SystemOperationStateMachineType_Stop,7005,Method
SystemOperationStateMachineType_GetReady,7006,Method
SystemOperationStateMachineType_StandDown,7007,Method
TaskControlStateMachineType_Start,7008,Method
TaskControlStateMachineType_Stop,7009,Method
TaskControlStateMachineType_LoadByNodeId,7010,Method
TaskControlStateMachineType_LoadByName,7011,Method
TaskControlStateMachineType_UnloadProgram,7012,Method
TaskControlStateMachineType_UnloadByNodeId,7013,Method
TaskControlStateMachineType_UnloadByName,7014,Method
ControllerType_Programs_CreateDirectory,7015,Method
ControllerType_Programs_CreateFile,7016,Method
ControllerType_Programs_Delete,7017,Method
ControllerType_Programs_MoveOrCopy,7018,Method
SystemOperationType_Conditions_AcknowledgeableCondition_Acknowledge,7019,Method
SystemOperationType_Conditions_AcknowledgeableCondition_AddComment,7020,Method
SystemOperationType_Conditions_AcknowledgeableCondition_Disable,7021,Method
SystemOperationType_Conditions_AcknowledgeableCondition_Enable,7022,Method
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier,15008,Object
Server_Namespaces_http___opcfoundation_org_UA_Robotics_,15011,Object
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ParameterSet,15024,Object
Server_Namespaces_http___opcfoundation_org_UA_Robotics__NamespaceUri,15034,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Manufacturer,15045,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Model,15047,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_SerialNumber,15048,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ProductCode,15053,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_MotionDeviceCategory,15058,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_ParameterSet_SpeedOverride,15061,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_Axes,15062,Object
Server_Namespaces_http___opcfoundation_org_UA_Robotics__NamespaceVersion,15064,Variable
Server_Namespaces_http___opcfoundation_org_UA_Robotics__NamespacePublicationDate,15091,Variable
Server_Namespaces_http___opcfoundation_org_UA_Robotics__IsNamespaceSubset,15114,Variable
Server_Namespaces_http___opcfoundation_org_UA_Robotics__StaticNodeIdTypes,15145,Variable
Server_Namespaces_http___opcfoundation_org_UA_Robotics__StaticNumericNodeIdRange,15173,Variable
Opc_Ua_Robotics_BinarySchema_Deprecated,15196,Variable
Opc_Ua_Robotics_XmlSchema_Deprecated,15200,Variable
MotionDeviceSystemType_MotionDevices_MotionDeviceIdentifier_PowerTrains,15208,Object
Server_Namespaces_http___opcfoundation_org_UA_Robotics__StaticStringNodeIdPattern,15209,Variable
MotionDeviceType_Axes,15305,Object
ControllerType_ParameterSet_UpsState,15365,Variable
ControllerType_ParameterSet_StartUpTime,15366,Variable
MotionDeviceSystemType_Controllers_ControllerIdentifier,15405,Object
MotionDeviceSystemType_Controllers_ControllerIdentifier_Manufacturer,15426,Variable
MotionDeviceSystemType_Controllers_ControllerIdentifier_Model,15428,Variable
MotionDeviceSystemType_Controllers_ControllerIdentifier_SerialNumber,15429,Variable
MotionDeviceSystemType_Controllers_ControllerIdentifier_ProductCode,15434,Variable
MotionDeviceSystemType_Controllers_ControllerIdentifier_CurrentUser,15440,Object
MotionDeviceSystemType_Controllers_ControllerIdentifier_CurrentUser_Level,15441,Variable
MotionDeviceSystemType_Controllers_ControllerIdentifier_Software,15483,Object
MotionDeviceSystemType_Controllers_ControllerIdentifier_TaskControls,15518,Object
Server_Namespaces_http___opcfoundation_org_UA_Robotics__DefaultRolePermissions,15583,Variable
Server_Namespaces_http___opcfoundation_org_UA_Robotics__DefaultUserRolePermissions,15584,Variable
Server_Namespaces_http___opcfoundation_org_UA_Robotics__DefaultAccessRestrictions,15585,Variable
GearType_GearRatio_Numerator,15615,Variable
GearType_GearRatio_Denominator,15616,Variable
MotionDeviceType_FlangeLoad_Mass_EngineeringUnits,15659,Variable
MotionDeviceSystemType_SafetyStates_SafetyStateIdentifier,15697,Object
MotionDeviceSystemType_SafetyStates_SafetyStateIdentifier_ParameterSet,15698,Object
MotionDeviceSystemType_SafetyStates_SafetyStateIdentifier_ParameterSet_OperationalMode,15740,Variable
MotionDeviceSystemType_SafetyStates_SafetyStateIdentifier_ParameterSet_EmergencyStop,15741,Variable
MotionDeviceSystemType_SafetyStates_SafetyStateIdentifier_ParameterSet_ProtectiveStop,15742,Variable
MotionDeviceType_Axes_AxisIdentifier,15743,Object
MotionDeviceType_Axes_AxisIdentifier_ParameterSet,15744,Object
ControllerType_Software,15800,Object
MotionDeviceType_Axes_AxisIdentifier_MotionProfile,15808,Variable
ControllerType_TaskControls,15826,Object
MotionDeviceType_Axes_AxisIdentifier_ParameterSet_ActualPosition,15863,Variable
MotionDeviceType_Axes_AxisIdentifier_ParameterSet_ActualPosition_EngineeringUnits,15869,Variable
SafetyStateType_ParameterSet_EmergencyStop,15882,Variable
TaskControlType_ParameterSet,15883,Object
MotionDeviceType_PowerTrains_PowerTrainIdentifier,15905,Object
SafetyStateType_ParameterSet_OperationalMode,15912,Variable
SafetyStateType_ParameterSet_ProtectiveStop,15913,Variable
GearType_GearRatio,15941,Variable
PowerTrainType_MotorIdentifier,15998,Object
PowerTrainType_MotorIdentifier_ParameterSet,15999,Object
PowerTrainType_MotorIdentifier_Manufacturer,16019,Variable
PowerTrainType_MotorIdentifier_Model,16021,Variable
PowerTrainType_MotorIdentifier_ProductCode,16025,Variable
PowerTrainType_MotorIdentifier_SerialNumber,16028,Variable
PowerTrainType_MotorIdentifier_ParameterSet_MotorTemperature,16034,Variable
PowerTrainType_MotorIdentifier_ParameterSet_MotorTemperature_EngineeringUnits,16039,Variable
PowerTrainType_GearIdentifier,16041,Object
PowerTrainType_GearIdentifier_Manufacturer,16062,Variable
PowerTrainType_GearIdentifier_Model,16064,Variable
PowerTrainType_GearIdentifier_ProductCode,16068,Variable
PowerTrainType_GearIdentifier_SerialNumber,16071,Variable
PowerTrainType_GearIdentifier_GearRatio,16076,Variable
PowerTrainType_GearIdentifier_GearRatio_Numerator,16077,Variable
PowerTrainType_GearIdentifier_GearRatio_Denominator,16078,Variable
LoadType_CenterOfMass_CartesianCoordinates,16130,Variable
LoadType_CenterOfMass_Orientation,16132,Variable
LoadType_CenterOfMass_CartesianCoordinates_X,16134,Variable
LoadType_CenterOfMass_CartesianCoordinates_Y,16135,Variable
LoadType_CenterOfMass_CartesianCoordinates_Z,16136,Variable
LoadType_CenterOfMass_Orientation_A,16137,Variable
LoadType_CenterOfMass_Orientation_B,16138,Variable
LoadType_CenterOfMass_Orientation_C,16139,Variable
MotionDeviceType_Manufacturer,16351,Variable
MotionDeviceType_Model,16353,Variable
MotionDeviceType_SerialNumber,16354,Variable
MotionDeviceType_ProductCode,16359,Variable
MotionDeviceType_MotionDeviceCategory,16362,Variable
MotionDeviceType_ParameterSet_OnPath,16363,Variable
MotionDeviceType_ParameterSet_InControl,16364,Variable
MotionDeviceType_ParameterSet_SpeedOverride,16365,Variable
MotionDeviceType_PowerTrains,16443,Object
MotionDeviceType_AdditionalComponents,16566,Object
AxisType,16601,ObjectType
AxisType_ParameterSet,16602,Object
AxisType_MotionProfile,16637,Variable
AxisType_AdditionalLoad,16638,Object
AxisType_AdditionalLoad_Mass,16639,Variable
AxisType_AdditionalLoad_Mass_EngineeringUnits,16644,Variable
AxisType_ParameterSet_ActualPosition,16662,Variable
AxisType_ParameterSet_ActualPosition_EngineeringUnits,16667,Variable
AxisType_ParameterSet_ActualSpeed,16668,Variable
AxisType_ParameterSet_ActualSpeed_EngineeringUnits,16673,Variable
AxisType_ParameterSet_ActualAcceleration,16674,Variable
AxisType_ParameterSet_ActualAcceleration_EngineeringUnits,16679,Variable
PowerTrainType,16794,ObjectType
MotorType_Manufacturer,17101,Variable
MotorType_Model,17103,Variable
MotorType_SerialNumber,17104,Variable
MotorType_ProductCode,17109,Variable
MotorType_ParameterSet_BrakeReleased,17150,Variable
GearType_Manufacturer,17152,Variable
GearType_Model,17154,Variable
GearType_SerialNumber,17155,Variable
GearType_ProductCode,17160,Variable
GearType_Pitch,17165,Variable
SafetyStateType_EmergencyStopFunctions,17221,Object
SafetyStateType_ProtectiveStopFunctions,17225,Object
EmergencyStopFunctionType,17230,ObjectType
EmergencyStopFunctionType_Name,17231,Variable
EmergencyStopFunctionType_Active,17232,Variable
ProtectiveStopFunctionType,17233,ObjectType
ProtectiveStopFunctionType_Name,17234,Variable
ProtectiveStopFunctionType_Enabled,17235,Variable
ProtectiveStopFunctionType_Active,17236,Variable
ControllerType_Manufacturer,17237,Variable
ControllerType_Model,17239,Variable
ControllerType_SerialNumber,17240,Variable
ControllerType_ProductCode,17245,Variable
ControllerType_CurrentUser,17249,Object
ControllerType_CurrentUser_Level,17250,Variable
ControllerType_Components,17252,Object
ControllerType_ParameterSet_TotalPowerOnTime,17358,Variable
ControllerType_ParameterSet_TotalEnergyConsumption,17359,Variable
ControllerType_ParameterSet_TotalEnergyConsumption_EngineeringUnits,17364,Variable
ControllerType_ParameterSet_CabinetFanSpeed,17365,Variable
